size_compress,headers_length,packets_rank,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
326,816,4,16,16,30,45,47,52,65,76,76,76,85,85,99,118,135,149,166,171,175,193,193,210,210,211,213,217,217,217,221,224,226,229,238,244,245,246,250,252,258,261,266,266,266,274,274,285,289,293,302,312,210527
172,384,5,16,16,17,31,31,31,51,60,64,64,69,69,86,103,119,134,149,150,157,172,172,172,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210537
170,384,2,16,16,16,31,31,37,54,59,62,66,70,84,86,98,116,135,149,151,154,168,168,168,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210572
1041,816,5,16,16,37,51,55,58,72,80,84,84,91,91,107,122,138,154,166,171,174,189,189,223,268,313,346,359,376,406,435,516,547,583,610,625,643,676,707,729,758,792,819,841,887,906,935,959,976,991,1009,1018,210596
182,384,9,16,16,17,33,34,35,51,60,60,65,70,70,87,101,118,134,147,149,164,180,180,180,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210600
320,816,5,16,16,31,45,45,51,67,75,75,78,84,85,98,113,131,148,165,169,172,185,185,204,204,204,207,209,209,213,218,219,221,221,231,238,239,239,243,246,250,255,259,259,259,268,268,280,281,290,297,308,210606
1120,816,6,16,16,35,54,55,58,76,84,86,86,91,91,106,125,140,156,172,176,181,194,207,247,313,351,386,428,449,484,520,545,561,582,606,640,668,695,738,756,774,833,860,886,912,945,968,994,1013,1043,1061,1093,210607
172,384,8,16,16,16,31,31,36,51,52,57,61,65,83,83,102,118,133,145,153,155,171,171,172,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210620
170,384,2,16,16,16,29,34,37,47,56,62,64,71,84,86,102,109,134,149,150,153,168,168,168,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210634
176,384,7,16,16,17,33,33,37,52,61,62,62,69,71,89,105,121,137,152,153,160,171,171,171,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210658
173,384,7,16,16,17,30,33,36,53,61,62,62,70,70,89,105,122,138,156,158,160,173,173,173,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210669
195,384,4,16,16,17,30,33,36,53,61,63,64,70,70,90,105,122,132,155,157,177,194,194,194,195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210677
324,816,5,16,16,31,46,46,51,64,75,75,75,83,84,102,112,134,152,165,172,174,190,190,207,207,207,210,213,213,213,217,223,224,226,235,240,244,244,249,249,255,258,262,265,265,273,275,282,282,293,299,312,210706
174,384,7,16,16,17,30,30,35,54,62,62,62,71,71,90,106,123,134,153,153,161,174,174,174,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210708
179,384,9,16,16,16,31,33,35,50,54,58,60,66,87,87,105,121,137,154,158,159,177,177,177,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210710
327,816,5,16,16,31,45,46,51,68,75,77,79,83,83,101,119,135,152,168,175,178,192,192,209,209,209,212,214,214,214,223,225,226,228,235,242,242,242,249,251,255,261,263,263,263,273,276,286,288,292,299,314,210717
194,384,9,16,16,17,31,31,36,55,59,64,66,70,73,91,107,124,141,156,158,174,192,192,192,194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210732
680,816,3,16,16,37,54,54,57,71,74,76,82,84,105,107,123,139,155,170,173,177,194,194,208,208,224,251,260,275,288,300,316,327,339,353,369,380,396,402,417,437,467,491,498,525,545,567,582,597,621,643,659,210749
177,384,2,16,16,16,26,26,26,53,57,61,62,70,86,89,102,122,140,156,156,159,176,176,176,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210759
176,384,9,16,16,16,31,32,35,51,55,57,60,68,82,82,105,120,136,151,157,160,176,176,176,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210766
178,384,8,16,16,16,32,32,35,49,49,56,59,64,88,90,106,123,140,156,156,156,175,175,175,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210789
658,816,3,16,16,36,52,54,57,72,75,80,84,88,108,108,126,144,160,174,179,183,196,196,210,210,227,253,261,278,290,299,318,328,342,364,377,390,406,426,437,462,482,508,530,541,555,568,589,608,620,630,646,210816
169,384,4,16,16,17,31,31,35,53,61,62,62,70,70,85,102,117,133,150,150,155,169,169,169,169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210842
176,384,0,16,16,22,39,39,41,60,62,71,71,71,95,95,114,129,132,136,144,150,164,164,171,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210893
622,816,3,16,16,31,48,48,52,65,67,70,75,80,96,98,116,130,150,165,165,173,188,188,206,206,219,240,258,282,296,309,322,348,361,378,404,416,432,453,461,482,492,502,516,528,537,549,558,568,583,597,616,210896
186,384,1,16,16,18,35,35,38,54,61,61,61,71,71,90,105,120,136,152,157,158,175,175,181,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210928
625,816,3,16,16,25,43,45,45,64,68,73,73,82,102,103,118,134,152,168,173,175,187,187,204,206,218,239,256,282,295,307,322,334,348,361,374,395,407,416,440,456,464,475,484,505,524,540,551,564,578,591,606,210981
178,384,7,16,16,17,32,32,36,50,50,61,61,66,66,88,104,120,136,155,155,160,177,177,178,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210985
200,384,8,16,16,16,31,34,37,52,54,59,63,67,88,90,105,123,139,150,154,182,199,199,199,199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210986
179,384,0,16,16,22,38,38,38,56,61,69,73,75,96,98,115,132,136,139,146,150,161,161,170,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210989
178,384,2,16,16,16,33,33,37,51,55,59,63,67,87,89,106,121,135,152,152,158,176,176,177,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210991
195,384,1,16,16,18,35,35,39,53,60,60,60,75,78,96,109,126,144,160,162,162,183,183,189,195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,212799
626,816,3,16,16,31,49,49,52,68,73,80,88,93,108,109,125,141,158,177,179,183,199,199,213,213,223,233,249,258,267,274,283,298,312,328,340,356,378,401,421,443,466,476,495,506,518,534,551,561,580,597,609,212810
183,384,0,16,16,18,36,36,36,54,57,73,80,84,99,101,117,135,139,142,149,154,173,173,179,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,212841
200,384,1,16,16,23,37,37,42,57,65,66,67,78,78,100,117,132,150,165,168,168,186,186,196,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,212842
615,816,3,16,16,33,49,49,53,67,68,81,83,91,102,107,125,139,156,173,177,179,191,191,207,207,218,229,245,254,262,284,301,317,336,353,371,385,400,406,418,435,441,447,470,490,505,514,535,548,562,584,599,212885
178,384,6,16,16,17,30,30,36,53,61,61,61,77,77,84,104,120,137,153,157,160,176,176,176,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,213098
700,816,3,16,16,32,50,50,55,67,71,82,86,92,107,109,126,142,160,173,179,181,195,195,211,211,227,255,267,288,298,308,317,333,345,360,372,390,406,420,434,443,453,476,501,529,547,573,587,620,642,665,683,213105
177,384,9,16,16,17,30,30,35,52,56,66,70,77,88,92,108,122,141,153,160,161,177,177,177,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,213130
173,384,8,16,16,17,30,33,36,49,53,63,69,75,85,85,103,119,136,154,156,160,173,173,173,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,213149
191,384,9,16,16,17,30,32,36,55,65,65,65,82,83,96,110,127,143,158,160,174,189,189,190,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,213170
177,384,2,16,16,17,31,33,35,47,50,63,67,75,87,90,106,121,139,157,159,162,177,177,177,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,213173
173,384,4,16,16,17,29,34,36,50,60,62,62,77,77,92,108,123,137,152,152,157,168,168,168,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,213175
188,384,9,16,16,17,28,32,36,48,59,61,61,75,76,90,107,121,138,154,154,170,187,187,187,188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,213180
176,384,7,16,16,17,32,32,35,50,58,61,62,72,76,90,105,121,137,153,157,160,176,176,176,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,213188
176,384,4,16,16,17,32,33,34,50,60,62,62,76,76,91,108,121,142,159,159,163,176,176,176,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,213206
178,384,6,16,16,17,30,30,34,50,57,59,59,73,73,85,106,123,140,155,158,158,175,175,175,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,213208
199,384,1,16,16,18,35,35,35,53,61,61,63,76,79,96,111,128,146,163,166,169,185,185,194,194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,213213
338,816,5,16,16,33,50,51,56,69,78,80,81,95,96,115,132,148,164,180,186,189,203,203,221,221,222,223,227,227,230,235,236,236,239,247,250,256,257,261,261,268,271,276,276,280,284,284,295,295,306,313,325,213217
176,384,9,16,16,17,31,31,36,50,53,62,68,74,84,88,104,117,134,151,156,157,176,176,176,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,213231
197,384,1,16,16,18,35,35,35,52,61,62,62,75,77,96,113,127,146,162,165,167,184,184,194,197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,213234
191,384,7,16,16,17,33,34,37,50,55,66,72,77,89,90,109,123,138,156,156,175,190,190,191,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,213250
179,384,0,16,16,18,36,37,37,51,58,70,80,84,94,96,115,131,133,133,145,152,169,169,173,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,213253
183,384,4,16,16,17,30,33,36,54,62,64,64,77,80,97,113,130,147,161,161,164,183,183,183,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,213257
193,384,1,16,16,18,34,34,36,52,61,61,62,74,74,94,107,126,143,156,159,164,177,177,190,193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,213264
176,384,4,16,16,17,28,28,34,50,58,61,62,75,75,90,110,125,139,155,157,158,174,174,174,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,213267
576,816,3,16,16,28,45,48,50,68,73,83,89,91,105,110,129,146,161,176,181,183,201,201,214,214,225,233,246,260,267,275,285,301,313,331,347,364,376,393,401,419,432,448,453,470,484,493,506,518,529,546,562,213386
339,816,4,16,16,32,48,49,50,70,75,75,75,93,96,118,130,146,165,181,184,184,206,206,220,224,224,225,230,231,231,235,238,240,240,250,256,259,259,263,263,271,275,279,280,282,287,290,299,299,307,316,325,213387
335,816,4,16,16,30,46,46,50,65,74,74,76,88,88,114,129,145,158,180,182,187,202,202,221,221,221,221,221,228,228,231,235,235,240,245,255,255,255,262,263,269,273,277,279,279,284,288,296,299,306,311,325,213396
185,384,6,16,16,16,31,31,36,52,56,61,61,76,76,100,113,130,147,162,165,170,182,182,182,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,213417
179,384,7,16,16,17,33,33,33,53,55,66,70,78,89,89,106,124,139,156,156,160,177,177,177,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,213418
187,384,2,16,16,17,34,35,37,51,55,66,70,78,96,96,116,133,147,164,164,164,182,182,182,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,213441
677,816,3,16,16,33,56,58,60,74,80,88,95,101,118,121,135,156,169,188,191,194,210,210,224,224,249,267,280,300,309,321,329,340,350,368,384,395,410,426,454,463,494,514,527,540,558,572,584,603,619,640,661,213442
183,384,7,16,16,17,33,33,37,51,53,62,71,76,96,98,115,131,147,160,164,167,182,182,182,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,213456
204,384,1,16,16,18,36,36,39,53,60,60,63,75,77,102,118,136,151,169,172,172,190,190,201,204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,213459
335,816,5,16,16,31,44,47,49,64,74,76,76,89,89,114,125,145,157,178,182,185,200,200,216,216,216,216,224,226,227,227,233,233,236,244,252,254,255,259,259,262,270,275,276,277,283,283,294,295,304,308,322,213463
215,384,7,16,16,17,33,35,38,52,57,66,73,78,95,97,112,129,146,161,161,191,208,208,214,214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,213475
194,384,0,16,16,18,33,33,37,55,59,75,81,81,112,115,133,149,153,155,161,167,183,183,190,194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,214142
198,384,1,16,16,23,39,39,43,61,68,69,69,83,85,100,116,131,150,162,164,164,184,184,194,198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,214654
189,384,9,16,16,16,32,32,38,53,62,63,63,78,80,93,109,125,143,159,160,173,189,189,189,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,214672
334,816,4,16,16,40,54,56,60,79,87,88,89,103,103,118,133,147,164,178,182,185,200,200,218,218,218,218,224,226,226,231,231,231,237,244,250,253,253,258,260,264,269,274,275,275,283,283,292,296,302,310,321,214677
1017,816,6,16,16,41,51,59,63,77,87,89,89,103,104,122,139,155,170,189,191,196,207,216,250,274,312,339,366,389,449,477,504,523,550,569,598,621,638,653,667,687,712,753,793,822,834,873,890,931,955,972,991,214688
176,384,9,16,16,16,30,32,34,51,53,61,68,74,91,91,108,122,140,154,159,162,176,176,176,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,214702
179,384,7,16,16,16,31,31,36,50,56,63,71,78,92,92,108,124,139,153,159,162,173,173,173,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,214711
197,384,1,16,16,23,38,40,42,59,67,67,67,78,83,99,116,133,149,163,166,166,184,184,188,197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,214715
187,384,5,16,16,16,32,33,38,52,60,63,64,77,78,95,110,126,142,159,163,167,185,185,185,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,214803
230,384,6,16,16,17,30,34,34,52,55,64,72,78,94,94,113,129,149,160,160,215,227,227,227,230,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,214804
192,384,6,16,16,16,32,32,36,53,64,66,67,80,80,99,112,129,150,169,169,173,190,190,191,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,214823
627,816,3,16,16,29,41,41,47,63,69,79,85,85,99,107,124,141,156,173,179,181,197,197,212,212,221,231,246,255,265,273,282,297,308,326,344,372,387,403,423,436,456,461,482,499,508,524,549,562,578,591,611,214850
184,384,0,16,16,18,34,36,37,54,59,75,80,85,104,104,123,137,139,144,147,158,174,174,181,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,214858
190,384,8,16,16,16,27,32,36,48,57,57,57,75,76,91,108,124,142,157,160,171,188,188,188,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,214866
190,384,8,16,16,16,29,31,35,50,56,61,61,75,75,93,109,125,137,155,155,170,188,188,188,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,214884
174,384,0,16,16,18,34,34,40,54,59,73,81,86,99,99,117,133,136,138,144,152,164,164,170,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,214885
179,384,6,16,16,16,31,31,36,49,54,61,61,75,75,90,107,125,140,156,159,164,174,174,174,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,214891
177,384,2,16,16,17,33,35,35,52,55,63,69,77,88,88,111,124,142,158,158,161,175,175,175,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,214986
192,384,5,16,16,16,31,31,36,54,58,64,64,77,77,101,117,129,151,167,171,174,187,187,187,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,215018
187,384,2,16,16,17,33,34,36,53,57,68,75,80,97,97,115,131,148,165,166,168,184,184,184,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,215033
183,384,6,16,16,16,29,29,36,51,59,61,62,75,76,94,113,130,146,159,166,168,183,183,183,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,215037
202,384,1,16,16,23,36,36,40,54,65,65,65,81,81,105,119,136,152,167,171,172,188,188,198,202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,215699
181,384,2,16,16,17,33,33,36,50,56,63,72,77,95,95,114,127,144,163,163,166,181,181,181,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,215700
187,384,9,16,16,17,34,34,37,54,57,68,75,80,95,100,113,131,147,160,166,170,186,186,186,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,215707
1018,816,6,16,16,40,55,55,60,76,84,86,87,100,100,119,132,149,165,179,185,185,203,214,248,302,328,361,377,397,410,438,461,478,503,534,557,574,600,642,665,692,716,745,765,811,831,857,876,899,942,957,978,215734
198,384,1,16,16,23,36,38,40,58,65,65,65,80,80,97,117,131,149,163,166,166,184,184,193,197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,215792
218,384,7,16,16,16,30,34,34,53,58,66,70,78,96,99,115,130,147,162,162,201,217,217,217,218,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,215798
178,384,4,16,16,16,29,33,35,49,58,58,63,75,75,91,111,128,139,158,160,164,174,174,178,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,215845
181,384,6,16,16,16,29,29,35,51,58,63,63,77,78,96,111,127,142,158,162,164,180,180,180,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,215868
664,816,3,16,16,35,52,53,55,71,77,83,92,98,116,120,134,151,164,184,188,191,211,211,220,220,237,266,275,292,303,311,328,341,355,369,385,394,411,429,444,466,481,507,524,534,553,566,583,605,618,637,649,215896
192,384,7,16,16,16,31,31,35,49,52,63,69,75,90,96,108,128,144,158,160,175,191,191,192,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,215911
182,384,8,16,16,16,32,33,33,48,52,61,67,73,89,92,104,121,140,152,159,163,179,179,179,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,215922
202,384,1,16,16,23,38,38,41,56,66,66,67,80,80,100,114,132,150,166,168,171,188,188,197,202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,215935
197,384,7,16,16,16,29,29,35,53,55,66,69,75,96,97,114,128,146,161,162,180,191,191,191,197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,215982
337,816,4,16,16,31,51,51,54,71,79,81,81,96,96,115,131,146,163,178,182,186,203,203,220,220,220,222,227,227,229,230,235,235,238,245,253,255,256,260,262,268,271,275,278,279,282,282,292,297,305,311,324,216032
184,384,0,16,16,22,39,39,41,57,61,76,84,87,102,102,126,140,144,146,153,160,175,175,181,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216047
182,384,4,16,16,16,30,30,36,54,63,66,66,81,81,98,115,131,145,162,162,167,177,177,177,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216060
335,816,4,16,16,30,46,48,52,68,74,79,79,94,95,107,127,142,162,179,181,186,197,197,219,219,219,221,223,226,226,232,232,234,237,244,250,254,254,257,257,266,270,275,275,275,284,285,289,296,303,307,322,216092
