size_compress,headers_length,packets_rank,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
179,384,50,16,16,17,32,34,37,51,57,66,67,67,67,83,99,113,130,147,155,161,177,177,179,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45170
188,384,52,16,16,17,31,33,36,51,65,67,68,73,88,90,105,123,141,157,166,169,174,174,174,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45172
219,384,16,16,16,23,33,33,44,60,74,75,78,82,98,98,118,134,151,164,164,167,183,183,195,213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45190
277,528,17,16,16,24,39,40,44,61,66,74,77,77,80,96,114,130,145,165,165,165,185,185,195,199,205,212,213,224,224,239,250,258,261,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45191
288,512,8,16,16,25,39,39,44,60,72,73,75,80,98,98,121,135,152,169,170,173,187,187,207,215,221,231,237,246,250,262,269,275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45204
196,384,27,16,16,16,33,33,38,51,59,64,71,72,72,88,103,120,137,152,156,175,191,191,196,196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45223
281,512,5,16,16,23,41,41,47,62,75,77,78,83,97,97,117,134,146,169,171,174,188,188,202,209,214,225,230,239,247,255,265,269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45229
375,624,11,16,16,20,43,45,47,66,75,75,81,83,103,103,119,135,153,168,168,172,190,190,200,207,212,221,230,237,249,264,274,288,302,314,323,334,347,359,366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45235
185,384,24,16,16,16,35,35,40,53,59,69,71,73,73,91,107,124,139,153,159,165,177,177,182,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45248
183,384,25,16,16,16,34,34,34,56,69,69,73,74,94,94,108,127,144,157,164,164,178,178,181,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45249
201,384,1,16,16,19,31,31,37,49,59,68,73,75,76,90,106,122,137,155,165,168,185,185,191,197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45253
342,608,12,16,16,23,40,40,43,62,72,75,77,78,94,96,113,127,142,159,159,163,178,178,189,193,201,206,217,225,238,247,262,272,285,289,298,309,321,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45264
356,600,13,16,16,27,42,42,46,57,66,74,74,74,79,95,110,127,142,156,156,163,177,177,185,185,196,208,222,235,246,256,272,279,294,308,310,326,341,351,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45265
371,624,12,16,16,26,42,43,44,61,69,77,79,79,79,98,117,131,147,160,166,166,186,186,193,193,203,218,225,244,249,261,278,288,298,306,316,329,338,351,364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45288
183,384,22,16,16,17,32,34,38,50,64,64,69,72,87,89,106,122,138,152,158,163,178,178,178,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45298
198,384,1,16,16,19,32,32,40,54,55,67,70,73,74,91,106,125,140,155,166,167,179,179,190,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45301
192,384,22,16,16,16,32,34,35,56,67,67,70,70,95,96,111,128,145,161,170,173,186,186,190,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45346
193,384,23,16,16,17,33,33,36,53,59,66,66,66,73,89,106,119,134,154,156,170,189,189,189,193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45347
284,512,5,16,16,23,40,40,44,64,74,76,79,81,100,104,121,136,148,166,170,170,190,190,206,210,213,226,232,240,245,257,268,271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45353
389,640,13,16,16,29,43,45,50,66,69,75,82,82,84,100,115,131,149,165,166,169,188,188,190,195,203,214,229,243,255,265,278,289,308,316,327,335,347,354,368,384,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45361
221,384,17,16,16,16,30,30,36,54,56,67,69,71,71,90,107,120,139,154,156,202,214,214,217,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45389
183,384,22,16,16,16,35,36,40,58,68,69,71,74,90,90,109,126,142,159,164,166,181,181,183,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45394
397,688,8,16,16,23,32,38,42,60,63,72,77,77,79,99,115,130,144,163,163,169,182,182,192,192,198,215,221,228,231,240,256,260,274,277,288,300,316,330,343,352,360,377,388,-1,-1,-1,-1,-1,-1,-1,-1,45456
364,624,10,16,16,20,42,42,48,66,77,77,81,83,97,97,118,136,150,168,170,171,187,187,203,215,222,231,234,250,257,270,281,289,297,306,320,323,337,346,354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45458
266,488,19,16,16,27,42,42,45,61,69,74,81,81,81,102,117,134,149,166,167,172,190,190,193,198,212,218,221,232,238,244,259,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45467
203,384,1,16,16,17,28,36,38,55,57,68,73,74,75,92,107,123,140,159,163,172,185,185,193,197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45475
426,680,10,16,16,22,40,40,43,57,64,73,76,76,76,103,118,135,149,169,170,175,193,193,200,201,211,221,237,249,255,263,274,287,297,308,317,329,340,347,368,384,392,404,415,-1,-1,-1,-1,-1,-1,-1,-1,45484
177,384,44,16,16,16,32,32,38,52,56,64,68,70,72,95,108,126,144,157,160,162,177,177,177,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45518
204,384,1,16,16,19,35,35,40,57,60,70,76,76,80,96,113,129,144,155,168,172,188,188,196,198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45530
181,384,22,16,16,16,33,33,33,56,68,68,68,76,93,96,111,127,145,158,158,164,179,179,181,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45551
411,640,10,16,16,28,41,41,46,61,74,76,78,80,99,99,119,130,147,166,166,171,186,186,202,215,222,227,241,250,255,266,285,297,310,319,334,359,370,382,394,407,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45564
207,384,15,16,16,20,37,37,42,59,70,70,74,76,91,91,108,132,143,163,165,170,186,186,194,199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45569
743,816,20,16,16,33,48,50,53,67,78,79,81,86,104,104,123,138,155,173,174,177,194,194,218,227,244,261,273,286,307,326,345,360,379,401,426,440,454,483,493,538,553,568,580,597,620,633,654,670,687,702,724,45574
717,816,23,16,16,33,48,51,54,68,80,82,85,86,106,107,125,140,156,175,176,176,192,195,217,242,251,265,280,290,310,325,348,367,389,404,426,445,460,482,502,522,537,554,566,585,599,612,629,647,670,685,705,45577
261,384,24,16,16,17,29,34,37,53,57,67,67,71,71,90,107,121,137,150,150,241,255,255,255,260,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45578
792,816,27,16,16,46,61,61,65,80,92,92,96,100,116,120,137,153,170,187,187,191,207,207,236,258,279,295,313,333,352,379,407,424,435,456,475,488,507,533,551,576,584,606,625,647,660,678,699,717,735,753,774,45581
190,384,0,16,16,19,34,35,40,48,63,64,67,71,89,89,104,123,133,139,147,159,174,174,183,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45590
422,688,10,16,16,23,34,34,41,55,58,68,71,72,74,90,106,124,140,153,153,161,177,177,184,184,193,202,220,231,246,255,262,273,287,299,312,318,329,338,359,378,389,397,411,-1,-1,-1,-1,-1,-1,-1,-1,45600
482,816,3,16,16,28,43,44,47,66,71,77,81,82,82,95,111,126,144,163,164,168,181,181,192,193,209,213,221,231,240,250,257,264,283,290,297,309,327,339,355,361,375,387,390,399,407,414,428,442,449,462,476,45793
280,544,7,16,16,23,39,40,42,59,71,71,75,75,77,90,104,122,138,155,155,159,178,178,193,193,201,205,208,221,225,237,242,252,263,274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45797
344,616,14,16,16,24,41,42,44,60,70,75,77,77,79,89,106,121,141,156,158,159,176,176,181,181,195,206,214,222,238,243,255,263,273,291,297,309,318,331,342,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45804
460,816,17,16,16,28,44,44,49,65,68,70,73,76,84,87,102,119,132,152,153,155,172,172,184,198,201,217,223,234,237,245,256,257,266,275,285,293,305,313,324,330,343,356,366,373,385,385,405,417,428,440,452,45807
260,528,23,16,16,22,38,39,42,55,70,70,74,74,76,83,102,120,136,153,153,157,172,172,181,184,190,198,203,211,223,231,235,243,251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45813
397,736,15,16,16,22,35,35,41,56,66,66,70,72,72,97,114,129,147,165,165,168,185,185,197,204,217,225,236,242,246,258,268,278,287,294,299,310,321,330,339,344,350,358,367,374,378,388,-1,-1,-1,-1,-1,45833
466,816,16,16,16,27,40,40,46,58,64,68,70,70,94,94,112,126,145,158,160,164,174,174,190,207,213,224,229,241,247,258,263,265,272,282,291,298,310,317,331,337,351,363,373,381,391,397,415,422,435,447,459,45834
186,384,17,16,16,17,30,30,36,49,63,65,67,69,69,95,109,127,143,157,163,167,184,184,186,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45835
272,528,5,16,16,22,38,41,43,61,66,68,71,71,91,93,109,123,141,160,160,165,182,182,197,199,205,217,223,232,236,247,250,250,265,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45849
275,528,18,16,16,22,34,34,43,58,69,74,77,77,79,99,115,132,147,162,162,167,186,186,194,197,197,212,217,229,235,243,249,257,264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45862
414,656,10,16,16,21,34,34,40,58,61,66,69,69,86,86,104,119,137,156,156,161,174,174,189,202,211,219,229,243,251,261,273,288,303,313,320,345,358,370,377,393,401,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45877
454,712,11,16,16,22,39,42,46,59,74,74,78,80,80,98,114,131,143,166,166,170,185,185,186,186,209,221,235,243,257,268,274,282,295,303,307,323,334,342,347,376,390,403,411,435,450,-1,-1,-1,-1,-1,-1,45878
184,384,6,16,16,17,31,32,35,51,63,63,66,66,69,85,98,116,133,152,152,166,184,184,184,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45899
352,616,12,16,16,25,41,42,47,63,67,72,72,76,90,93,110,127,142,160,161,165,180,180,190,195,202,210,216,228,240,250,263,269,280,297,302,319,331,339,350,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45905
572,816,19,16,16,43,61,61,67,79,86,90,93,94,106,109,122,141,158,172,172,176,191,191,204,233,255,268,295,310,326,335,357,371,380,390,401,413,423,434,441,454,467,474,482,491,497,514,521,533,550,558,563,45938
175,384,2,16,16,16,32,32,39,57,61,66,68,69,79,86,107,123,139,153,155,155,170,170,174,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45948
389,704,10,16,16,24,38,40,42,63,73,73,73,73,73,90,108,124,140,156,159,161,171,171,180,180,193,202,209,217,224,232,239,244,250,266,276,283,297,308,321,335,336,347,365,374,-1,-1,-1,-1,-1,-1,-1,45956
189,384,13,16,16,17,32,32,37,55,65,70,71,73,73,87,102,112,133,151,154,170,185,185,185,188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45959
429,696,14,16,16,24,38,38,43,61,71,71,76,76,76,92,109,124,142,158,159,165,177,177,181,181,205,218,228,249,258,272,273,293,300,309,320,330,337,347,357,374,385,396,410,421,-1,-1,-1,-1,-1,-1,-1,45960
481,816,3,16,16,28,38,38,46,64,73,77,79,79,81,98,111,126,147,161,164,165,179,179,191,192,205,209,218,229,240,249,256,263,282,287,297,306,324,338,351,360,371,385,392,399,408,414,426,437,448,458,471,45978
287,544,6,16,16,23,41,41,46,67,76,81,83,84,86,102,118,133,150,166,166,169,186,186,203,203,209,212,219,228,235,244,250,258,271,281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45981
198,384,16,16,16,20,38,39,43,59,63,65,67,67,89,91,96,120,134,158,158,164,178,178,187,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45991
210,384,20,16,16,20,37,37,43,58,60,64,67,67,87,89,106,122,137,154,156,159,174,174,186,204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45995
289,544,7,16,16,25,41,41,43,66,76,76,82,82,84,95,113,130,144,163,163,169,185,185,205,205,210,214,220,229,232,242,250,260,270,279,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46008
338,608,13,16,16,23,39,41,42,60,63,67,67,67,84,84,100,115,129,150,153,156,169,169,175,185,192,197,209,217,227,232,245,253,262,281,291,306,317,325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46014
184,384,18,16,16,16,30,30,40,61,71,73,75,76,78,91,105,121,136,157,157,162,180,180,182,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46019
175,384,2,16,16,16,33,34,39,55,56,63,66,67,81,84,96,115,132,148,152,154,170,170,170,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46031
272,528,5,16,16,24,38,38,43,61,67,69,72,74,90,90,105,123,139,156,156,160,178,178,193,199,203,212,216,226,232,243,246,255,261,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46034
375,592,15,16,16,22,40,40,45,59,73,75,77,77,80,96,110,128,143,163,163,169,184,184,188,192,203,215,230,243,253,260,272,287,301,313,317,347,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46044
161,384,16,16,16,16,30,32,37,54,59,61,65,67,82,83,98,113,131,145,147,150,161,161,161,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46045
194,384,18,16,16,16,35,36,38,58,64,70,73,73,75,93,108,124,138,157,158,171,189,189,191,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46047
269,528,5,16,16,22,38,38,46,61,66,68,71,74,89,89,106,125,141,155,155,161,176,176,192,195,201,212,218,226,232,242,247,252,258,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46093
173,384,7,16,16,17,32,32,35,56,56,62,62,62,85,86,98,117,133,147,147,153,169,169,169,169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46095
275,528,8,16,16,22,40,41,45,62,69,72,75,76,93,94,108,126,142,156,157,160,177,177,193,205,209,218,225,234,235,249,254,259,267,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46096
356,616,13,16,16,24,41,42,45,65,69,73,74,74,93,96,111,126,138,157,159,163,175,175,187,193,193,207,215,224,235,246,259,271,276,293,303,315,326,338,348,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46101
280,528,21,16,16,22,38,40,43,63,72,75,78,79,80,97,115,129,149,167,167,171,188,188,197,201,203,214,218,231,239,246,252,260,264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46109
281,544,6,16,16,23,41,42,44,57,69,73,75,75,77,89,110,125,140,156,158,161,177,177,195,196,200,205,208,219,226,234,237,252,261,272,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46120
437,712,12,16,16,22,40,40,40,60,73,76,78,78,78,94,111,128,141,158,160,160,176,176,185,185,196,206,218,226,239,249,255,268,280,283,296,301,316,323,332,354,376,383,392,416,431,-1,-1,-1,-1,-1,-1,46126
175,384,19,16,16,17,33,34,38,54,64,64,64,71,73,87,103,120,135,150,153,159,174,174,175,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46133
268,528,24,16,16,22,38,39,42,56,67,70,71,73,75,90,100,121,138,151,151,159,177,177,185,188,195,201,209,220,224,235,241,247,252,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46138
185,384,6,16,16,17,30,33,37,55,65,68,68,68,73,89,104,117,138,154,156,165,181,181,181,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46149
399,648,12,16,16,29,43,46,50,58,68,70,75,75,96,97,111,131,146,161,164,166,182,182,195,211,218,225,236,244,255,261,275,289,301,314,326,337,348,359,371,383,398,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46155
440,704,13,16,16,24,37,37,39,54,67,70,71,74,74,91,107,123,140,157,158,163,180,180,183,183,197,197,222,236,248,260,272,281,292,301,313,322,331,337,350,380,394,401,411,428,-1,-1,-1,-1,-1,-1,-1,46156
175,384,14,16,16,16,33,33,36,55,59,62,65,66,86,87,103,119,133,152,154,156,172,172,174,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46157
186,384,16,16,16,17,32,32,32,55,67,67,70,72,72,88,105,122,137,156,156,166,183,183,185,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46159
351,624,12,16,16,20,44,45,48,66,70,75,77,77,94,98,110,127,144,160,160,164,179,179,190,194,201,207,220,229,243,254,268,279,285,294,307,314,325,329,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46186
187,384,16,16,16,23,38,38,38,61,67,69,73,73,91,93,107,122,139,155,156,159,175,175,183,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46190
174,384,2,16,16,17,29,29,34,53,58,58,64,64,83,85,99,116,133,145,149,152,169,169,171,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46206
462,816,16,16,16,27,41,43,46,61,63,70,73,73,89,89,109,125,140,152,157,160,174,174,187,205,208,221,227,239,245,256,258,264,272,282,290,296,308,318,329,336,346,360,372,379,389,396,413,418,431,446,453,46220
632,816,19,16,16,41,58,58,61,79,80,86,90,90,110,112,128,144,158,175,175,180,195,195,204,209,221,241,260,270,282,296,317,327,338,355,361,390,405,421,440,454,471,482,498,515,531,542,555,571,584,609,622,46223
271,488,21,16,16,26,45,45,48,66,80,82,84,84,84,100,117,133,151,168,172,175,193,193,200,202,215,223,230,235,244,248,265,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46225
207,384,1,16,16,19,36,38,42,60,71,72,72,76,76,96,110,128,144,164,167,176,192,192,200,205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46233
468,816,19,16,16,27,46,46,46,63,68,72,74,75,96,96,114,128,145,161,161,165,179,179,193,209,215,226,232,242,250,259,265,267,275,286,292,301,314,322,333,339,355,367,375,384,394,399,416,425,435,444,460,46251
210,384,23,16,16,20,37,38,40,54,57,57,67,67,86,90,106,121,136,155,156,156,172,172,178,201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46255
199,384,28,16,16,17,30,30,37,53,63,64,66,69,69,87,105,122,138,155,156,176,192,192,192,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46260
276,528,7,16,16,22,37,37,42,58,65,69,72,73,91,92,108,123,138,154,157,161,173,173,193,204,208,217,223,232,239,248,252,260,266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46268
623,816,16,16,16,33,46,46,54,72,73,78,82,82,101,103,113,129,146,169,170,174,187,187,197,203,213,233,248,255,266,281,295,309,325,341,356,383,398,416,430,444,454,466,480,497,509,525,547,563,576,590,613,46277
184,384,0,16,16,19,34,35,38,54,59,62,64,64,85,86,102,117,128,133,142,157,172,172,180,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46287
173,384,18,16,16,17,33,33,36,54,59,62,65,65,85,86,102,118,135,150,150,154,168,168,169,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46305
179,384,27,16,16,17,34,35,35,55,60,60,64,67,85,86,102,116,134,151,158,160,173,173,176,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46314
275,528,5,16,16,22,38,38,41,60,65,69,72,73,89,99,113,130,146,159,162,166,177,177,197,203,205,218,220,233,236,246,253,260,265,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46321
201,384,13,16,16,20,34,38,40,58,65,67,67,72,92,96,113,129,144,160,161,164,179,179,186,196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46329
170,384,16,16,16,17,33,34,38,56,62,65,65,69,76,80,99,114,128,147,148,148,165,165,169,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46355
287,544,6,16,16,25,35,41,45,64,69,77,77,80,82,97,116,128,149,165,166,168,183,183,201,202,207,209,216,226,232,242,248,256,268,277,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46372
280,528,7,16,16,22,34,41,43,62,64,69,70,70,92,95,112,127,144,159,159,162,181,181,197,208,208,208,228,237,241,252,258,263,270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46373
211,384,17,16,16,20,37,37,40,57,62,66,66,70,89,89,106,122,139,157,157,160,178,178,191,207,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46383
205,384,22,16,16,16,33,33,38,57,68,68,74,76,76,91,109,127,145,156,162,179,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46388
192,384,14,16,16,23,37,40,40,58,61,65,68,70,86,86,105,118,138,152,153,157,173,173,181,188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46403
675,816,18,16,16,50,66,68,70,90,93,96,99,100,117,117,137,146,169,186,187,189,205,205,235,254,270,282,293,306,319,342,346,364,403,425,432,451,467,484,500,508,520,526,540,556,568,584,602,613,632,649,663,46407
