size_compress,headers_length,packets_rank,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
190,384,7,16,16,17,29,29,36,52,55,66,73,77,89,90,109,124,140,156,156,172,190,190,190,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,213250
180,384,0,16,16,18,35,35,35,53,58,71,79,82,96,97,114,127,132,132,145,150,170,170,176,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,213253
185,384,4,16,16,17,29,32,36,49,62,64,64,78,78,97,112,130,145,161,163,164,183,183,183,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,213257
192,384,1,16,16,18,34,34,38,52,59,61,61,76,77,93,110,127,144,158,161,163,180,180,190,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,213264
176,384,4,16,16,17,32,33,34,49,57,57,57,75,75,92,110,125,141,155,157,159,174,174,174,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,213267
576,816,3,16,16,32,46,48,50,66,73,83,87,95,108,112,127,146,161,177,182,182,200,200,215,215,224,229,249,260,265,275,283,300,310,331,346,362,375,393,403,418,433,448,458,472,482,491,506,518,523,546,563,213386
339,816,4,16,16,30,47,48,51,69,76,79,79,90,90,118,131,149,164,181,185,190,205,205,223,223,223,223,228,228,228,235,237,239,241,250,257,258,260,263,263,270,271,280,281,282,289,289,299,299,307,317,324,213387
334,816,4,16,16,27,42,47,51,65,74,74,74,90,91,113,126,145,161,179,184,188,202,202,221,222,222,224,228,228,228,234,236,236,240,249,255,257,257,261,263,265,272,276,276,280,287,287,297,299,307,314,325,213396
182,384,6,16,16,16,30,31,36,52,59,59,63,76,76,100,114,130,145,162,166,170,182,182,182,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,213417
178,384,7,16,16,17,33,33,35,53,54,66,72,76,92,93,106,123,140,153,157,160,176,176,176,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,213418
187,384,2,16,16,17,33,35,35,52,56,65,72,75,94,97,116,132,147,164,164,168,186,186,186,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,213441
680,816,3,16,16,38,56,58,58,73,80,89,95,99,119,122,136,156,172,187,191,195,210,210,223,223,249,266,275,300,311,320,328,340,349,369,384,394,408,424,453,463,495,515,526,542,558,572,585,603,618,640,659,213442
184,384,7,16,16,17,32,34,37,48,52,65,71,76,95,98,115,132,148,160,163,165,182,182,183,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,213456
204,384,1,16,16,18,33,33,38,53,61,62,62,77,77,103,119,130,149,169,172,172,191,191,199,204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,213459
334,816,5,16,16,29,46,47,51,66,74,76,77,89,92,111,128,145,161,178,182,185,200,200,218,218,219,220,222,226,226,232,232,234,234,246,252,254,255,258,260,262,270,274,276,277,282,282,292,296,303,309,323,213463
215,384,7,16,16,17,33,34,34,51,57,66,71,79,95,98,112,125,146,162,162,192,213,213,213,213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,213475
193,384,0,16,16,18,34,34,34,54,59,72,81,86,108,113,134,149,153,154,162,168,182,182,190,193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,214142
198,384,1,16,16,23,39,40,43,61,68,68,68,84,86,98,112,131,149,159,164,169,185,185,194,198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,214654
194,384,9,16,16,16,32,34,38,53,60,63,63,78,78,91,109,125,144,159,161,175,192,192,192,193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,214672
335,816,4,16,16,39,55,56,59,78,87,87,87,103,105,119,133,148,163,178,182,182,200,200,219,219,219,219,221,226,226,231,231,234,237,245,251,253,253,258,259,265,269,274,276,276,280,280,292,296,303,311,322,214677
1017,816,6,16,16,41,56,56,62,79,87,89,89,104,105,123,137,156,173,187,193,195,210,220,249,274,307,340,363,390,450,476,505,526,550,568,596,620,636,653,668,688,712,756,791,821,834,873,892,932,955,972,992,214688
181,384,9,16,16,16,30,32,32,49,51,64,69,75,88,93,109,123,139,155,160,163,180,180,180,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,214702
178,384,7,16,16,16,31,33,37,52,55,66,72,77,92,93,108,122,139,157,158,161,177,177,177,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,214711
196,384,1,16,16,23,39,39,42,58,66,66,66,82,82,96,117,132,150,162,166,169,184,184,190,196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,214715
182,384,5,16,16,16,32,32,36,54,59,64,64,78,79,90,109,124,143,159,165,167,182,182,182,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,214803
226,384,6,16,16,17,30,30,36,52,54,63,70,74,94,97,113,133,149,164,164,213,224,224,226,226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,214804
191,384,6,16,16,16,29,32,34,54,63,66,67,81,82,99,110,131,152,169,173,176,190,190,190,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,214823
624,816,3,16,16,30,45,45,49,62,67,79,80,89,106,108,125,138,155,173,179,180,198,198,211,211,222,230,248,256,265,273,278,297,309,330,344,373,387,403,422,431,456,465,482,499,511,524,547,562,578,592,611,214850
184,384,0,16,16,18,34,34,34,54,57,74,79,83,102,102,123,138,140,144,148,158,174,174,181,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,214858
189,384,8,16,16,16,27,32,35,47,58,58,58,70,76,92,106,125,142,155,160,175,189,189,189,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,214866
190,384,8,16,16,16,29,31,34,49,58,60,60,72,76,93,109,124,141,153,156,170,187,187,187,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,214884
175,384,0,16,16,18,37,37,39,56,58,75,76,84,99,101,115,132,135,138,145,152,162,162,170,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,214885
179,384,6,16,16,16,29,31,34,48,56,59,59,73,75,90,108,123,141,154,161,165,176,176,176,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,214891
177,384,2,16,16,17,33,33,37,52,53,66,70,77,91,94,111,125,143,155,155,162,174,174,177,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,214986
193,384,5,16,16,16,31,31,36,52,62,62,62,77,77,101,117,133,152,170,173,175,190,190,190,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,215018
186,384,2,16,16,17,32,33,36,54,57,68,75,78,97,98,113,132,145,162,166,168,185,185,185,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,215033
187,384,6,16,16,16,29,29,34,51,58,61,62,74,74,98,113,129,146,160,166,170,182,182,182,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,215037
200,384,1,16,16,23,37,38,39,57,61,66,66,81,82,104,120,132,152,166,171,173,189,189,193,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,215699
181,384,2,16,16,17,34,34,37,52,56,64,72,77,92,97,112,129,145,163,164,165,180,180,181,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,215700
187,384,9,16,16,17,31,31,36,53,56,64,74,80,97,100,114,128,147,161,167,169,185,185,185,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,215707
995,816,6,16,16,38,55,55,61,76,84,86,87,98,98,116,133,149,163,180,185,187,204,211,246,292,318,353,368,389,403,429,450,474,496,521,550,567,592,623,653,675,702,728,750,795,813,842,860,885,929,943,962,215734
190,384,1,16,16,23,38,38,41,58,65,65,65,79,82,100,117,132,148,161,165,168,184,184,190,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,215792
219,384,7,16,16,16,30,35,37,53,57,67,74,78,99,99,116,129,149,163,164,202,212,212,212,212,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,215798
178,384,4,16,16,16,29,32,32,49,60,62,62,76,78,96,110,127,144,158,158,164,177,177,177,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,215845
180,384,6,16,16,16,31,32,32,52,61,61,63,74,77,97,112,127,145,158,161,161,175,175,175,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,215868
663,816,3,16,16,36,50,53,56,71,75,87,93,97,118,118,131,152,164,181,190,193,209,209,224,224,240,267,272,292,304,316,332,344,356,369,384,395,411,429,445,466,482,507,525,535,554,563,584,606,621,634,647,215896
193,384,7,16,16,16,31,31,34,50,51,63,67,74,92,96,113,128,143,159,160,177,191,191,191,193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,215911
181,384,8,16,16,16,28,28,33,49,52,62,69,74,86,92,107,123,140,153,160,160,180,180,180,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,215922
200,384,1,16,16,23,36,36,41,56,65,65,65,75,83,101,117,134,148,164,164,171,188,188,198,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,215935
198,384,7,16,16,16,29,29,35,53,55,66,71,77,94,94,113,128,147,154,162,180,197,197,197,198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,215982
336,816,4,16,16,34,51,52,52,71,80,82,82,97,97,112,128,144,163,175,181,187,202,202,220,220,220,222,222,228,228,233,233,233,237,245,250,256,256,260,260,268,270,277,278,278,284,287,293,297,306,313,320,216032
180,384,0,16,16,22,35,35,40,57,60,77,82,88,108,110,122,141,143,143,153,158,175,175,180,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216047
183,384,4,16,16,16,30,33,37,55,60,66,66,81,82,99,116,133,147,161,163,163,180,180,180,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216060
332,816,4,16,16,27,46,47,48,70,74,79,79,91,91,111,126,143,161,178,179,186,201,201,215,215,215,221,225,225,227,230,230,234,238,246,252,253,255,258,258,266,268,273,276,276,278,278,294,296,303,311,323,216092
187,384,7,16,16,16,32,32,36,52,59,64,65,79,79,96,108,128,144,161,165,165,185,185,185,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216105
189,384,0,16,16,22,38,39,39,56,61,77,81,86,102,107,123,138,144,147,152,157,178,178,180,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216109
661,816,3,16,16,34,54,56,56,73,75,86,91,95,116,117,134,147,163,182,186,189,202,202,213,213,231,260,268,285,297,309,326,335,350,362,377,390,409,419,442,457,484,510,532,545,561,571,592,610,621,635,649,216112
185,384,6,16,16,16,31,31,36,52,59,62,62,74,77,97,113,130,146,162,162,170,185,185,185,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216115
189,384,0,16,16,22,38,39,39,51,58,72,79,84,99,106,123,140,145,146,154,161,179,179,185,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216128
656,816,3,16,16,36,52,52,58,71,75,86,90,98,115,117,132,149,166,179,182,187,203,203,217,217,233,258,266,283,296,307,323,326,348,361,376,384,402,421,438,456,473,498,513,528,546,559,576,598,610,628,641,216141
196,384,7,16,16,16,26,32,35,52,55,64,70,77,94,97,114,129,147,162,163,178,193,193,195,195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216165
179,384,2,16,16,16,29,31,35,50,52,62,68,72,93,93,110,125,141,155,159,162,178,178,178,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216170
205,384,1,16,16,23,38,38,41,59,68,68,69,83,84,103,122,137,154,171,173,177,191,191,200,205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216180
188,384,6,16,16,16,33,33,37,52,61,62,62,77,77,99,115,131,148,162,168,172,187,187,187,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216185
660,816,3,16,16,37,58,59,62,78,82,91,99,104,122,124,140,157,172,191,196,200,215,215,225,225,245,269,276,293,307,321,336,349,362,374,387,397,420,435,457,472,477,500,520,532,550,571,593,607,622,627,642,216255
189,384,4,16,16,16,32,34,38,50,61,61,61,76,79,101,108,132,148,167,167,171,185,185,185,188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216256
188,384,0,16,16,22,36,36,36,56,61,75,83,88,107,107,127,142,145,148,151,163,176,176,185,188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216272
186,384,0,16,16,22,38,39,39,57,59,77,84,88,105,109,126,139,139,146,155,162,177,177,185,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216282
658,816,3,16,16,33,47,50,52,68,74,84,89,93,112,114,131,146,159,177,183,187,201,201,215,215,232,257,267,283,296,306,324,334,349,361,376,385,404,423,432,455,465,492,506,520,530,542,557,578,603,623,641,216285
342,816,4,16,16,40,56,56,59,76,88,88,88,103,103,122,138,154,169,188,190,193,208,208,227,227,227,229,233,234,234,240,241,243,243,253,258,263,263,265,268,274,277,281,284,284,292,292,301,304,311,319,327,216286
587,816,3,16,16,33,49,49,51,70,72,84,89,96,116,116,133,150,166,182,189,189,201,201,222,222,231,240,257,265,276,282,292,308,318,336,345,358,381,397,417,432,447,462,471,485,498,505,520,532,543,559,574,216305
621,816,3,16,16,33,49,49,53,66,70,78,85,92,114,116,131,147,165,179,186,189,204,204,218,218,229,237,255,264,273,279,289,305,317,331,341,362,379,395,416,430,442,474,490,507,519,537,551,574,585,601,614,216315
207,384,1,16,16,23,34,34,42,59,66,66,66,82,85,104,121,136,154,170,176,178,193,193,201,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216323
202,384,1,16,16,23,38,39,40,60,68,68,68,85,86,105,120,138,155,168,168,168,189,189,194,202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216343
596,816,3,16,16,30,46,47,50,64,66,74,82,86,109,111,128,144,158,172,181,184,196,196,214,214,221,232,250,258,267,275,284,299,312,328,340,351,367,378,393,407,420,444,457,470,481,510,525,536,553,576,588,216345
206,384,1,16,16,23,39,39,42,57,65,67,67,78,83,103,120,135,152,167,172,176,191,191,201,206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216383
186,384,7,16,16,16,31,31,31,49,53,64,69,74,93,93,113,128,147,161,167,170,184,184,185,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216428
181,384,2,16,16,16,32,32,35,49,52,62,68,74,93,93,112,128,144,161,163,165,176,176,176,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216441
173,384,4,16,16,16,32,32,37,53,60,64,64,76,76,92,109,122,139,152,154,158,173,173,173,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216476
183,384,8,16,16,16,28,32,32,47,51,59,68,72,90,91,105,124,139,158,158,167,183,183,183,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216480
185,384,9,16,16,16,30,30,30,49,60,60,60,76,76,88,105,122,136,153,155,168,181,181,181,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216481
192,384,9,16,16,16,31,33,37,55,63,65,65,79,79,95,111,124,144,160,164,174,192,192,192,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216491
661,816,4,16,16,37,53,54,54,75,81,85,85,98,101,110,124,145,163,178,183,186,202,202,220,220,220,223,232,239,245,261,270,295,312,324,341,353,377,395,409,427,432,453,486,501,521,539,555,580,602,620,636,216506
175,384,0,16,16,22,37,37,37,53,54,70,78,82,97,99,114,127,134,137,144,151,165,165,171,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216511
183,384,2,16,16,16,31,33,36,53,56,68,73,79,94,94,112,125,145,155,162,165,180,180,180,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216513
655,816,3,16,16,41,56,59,59,77,80,91,93,102,115,115,132,146,163,177,185,186,200,200,214,214,230,255,265,281,293,306,321,334,347,364,375,384,403,416,434,456,468,501,524,538,551,564,584,602,613,628,642,216523
178,384,0,16,16,22,31,39,39,52,59,75,80,85,99,101,120,133,137,142,148,155,169,169,177,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216530
176,384,8,16,16,16,31,32,34,50,50,64,67,76,87,90,104,118,136,150,156,159,175,175,176,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216548
180,384,6,16,16,16,28,28,37,53,61,61,61,75,75,88,107,122,141,156,162,166,178,178,180,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216556
665,816,3,16,16,34,52,56,58,74,74,88,93,98,115,118,131,147,165,179,183,187,202,202,218,218,235,259,270,286,298,307,325,338,351,362,379,389,406,424,436,453,492,504,522,538,555,576,597,612,625,635,647,216563
190,384,9,16,16,16,32,32,38,50,58,62,62,72,72,86,105,121,139,156,158,171,188,188,188,188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216579
336,816,4,16,16,40,57,58,62,79,87,89,89,102,105,117,135,150,166,181,183,183,200,200,213,213,220,221,222,227,228,231,231,235,238,245,252,255,255,258,258,265,271,276,277,277,285,286,295,298,304,310,322,216584
210,384,7,16,16,16,33,34,37,54,58,68,76,76,94,97,111,129,145,157,157,191,209,209,209,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216597
179,384,8,16,16,16,31,33,35,53,53,65,69,74,91,91,109,126,142,156,159,164,179,179,179,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216598
176,384,2,16,16,16,32,32,32,52,56,66,72,74,89,92,107,121,143,156,157,161,175,175,175,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216602
327,816,5,16,16,31,47,50,51,70,78,81,81,94,94,112,128,142,160,174,182,185,198,198,216,216,218,218,223,224,224,230,230,232,232,244,249,252,252,256,256,263,267,272,274,274,281,281,290,294,302,310,320,216729
199,384,8,16,16,17,27,32,32,49,52,63,69,73,93,93,109,128,143,160,161,176,196,196,198,198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216732
186,384,9,16,16,17,31,33,34,49,56,66,71,77,95,95,112,131,142,163,166,168,185,185,185,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216733
186,384,0,16,16,18,34,35,37,52,54,71,73,81,101,101,123,140,144,146,153,158,172,172,183,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216735
214,384,6,16,16,17,30,30,30,53,56,66,66,78,101,102,119,131,153,166,166,197,213,213,213,214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216741
183,384,7,16,16,17,30,30,33,47,55,62,72,77,94,95,108,127,145,161,165,167,182,182,182,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216751
181,384,4,16,16,17,32,32,36,48,61,61,61,75,75,92,110,125,142,156,159,163,179,179,179,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216766
326,816,5,16,16,31,47,49,53,70,77,77,80,94,94,109,125,142,159,172,174,174,197,197,214,214,215,216,220,220,220,226,228,231,231,242,248,250,251,255,256,259,266,270,272,273,277,281,290,292,298,306,316,216767
193,384,1,16,16,18,35,35,39,52,61,61,63,77,77,92,109,124,141,159,162,162,181,181,189,193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216774
582,816,3,16,16,32,47,51,53,70,72,82,88,94,110,115,131,147,164,184,190,194,208,208,222,222,233,238,256,265,277,282,291,309,317,336,352,371,384,401,409,428,442,456,464,480,490,500,514,527,536,555,570,216785
