size_compress,headers_length,packets_rank,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
195,384,19,16,16,17,35,38,38,52,55,61,62,71,73,93,106,123,139,155,163,167,184,184,189,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,44982
408,640,8,16,16,21,37,37,42,62,65,70,71,82,106,107,123,138,156,171,171,176,190,190,202,211,219,232,244,253,267,284,292,309,324,332,342,361,368,371,388,402,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,44994
393,616,10,16,16,22,45,45,49,66,71,75,76,87,110,114,129,143,160,175,176,179,196,196,207,219,226,235,245,257,272,284,302,314,324,335,341,356,366,374,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,44996
400,624,13,16,16,16,36,37,38,53,57,64,66,73,75,105,120,134,150,166,166,170,188,188,195,195,215,224,237,253,265,282,295,306,318,328,336,346,354,368,395,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,44999
197,384,18,16,16,17,35,36,38,52,55,60,62,71,72,100,114,132,143,165,168,171,187,187,192,196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45004
559,816,20,16,16,34,51,52,54,69,76,79,79,91,115,117,134,149,163,178,178,184,199,199,209,230,246,254,266,273,286,300,304,308,321,335,347,356,374,382,394,404,413,417,436,450,464,473,490,502,517,523,545,45006
288,528,23,16,16,23,34,37,38,53,59,65,67,76,76,86,106,120,137,152,152,152,172,172,177,188,201,211,217,232,241,248,256,264,276,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45040
195,384,2,16,16,17,36,37,38,51,59,62,63,72,94,97,114,131,143,163,165,167,181,181,186,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45047
293,528,17,16,16,22,39,39,42,59,62,68,68,78,78,92,110,125,143,150,150,161,178,178,188,194,206,218,227,233,249,255,261,269,282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45062
193,384,18,16,16,19,36,36,36,57,59,64,66,76,77,92,107,123,136,155,164,168,181,181,187,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45063
363,632,12,16,16,23,36,36,41,55,57,61,65,75,76,87,107,123,138,155,155,159,172,172,182,185,202,215,221,228,244,253,268,273,282,297,305,311,322,326,336,357,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45079
219,384,13,16,16,22,40,42,45,58,64,66,69,78,98,99,115,133,148,168,168,171,188,188,192,205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45080
193,384,23,16,16,17,32,32,32,53,57,61,61,73,90,93,107,123,142,160,160,163,179,179,186,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45090
196,384,25,16,16,19,36,36,36,54,56,60,64,71,74,89,105,121,137,153,155,172,184,184,190,195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45092
409,640,11,16,16,24,34,41,43,59,64,64,64,79,102,107,122,140,156,171,173,175,191,191,199,215,223,229,238,253,269,284,298,313,328,332,351,357,371,377,389,400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45104
363,608,13,16,16,21,39,39,41,57,61,66,66,77,98,103,121,135,153,169,171,174,185,185,199,212,221,229,239,249,266,278,292,294,309,319,327,336,344,347,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45106
402,640,8,16,16,21,40,42,44,57,65,67,67,81,100,102,118,126,150,161,161,169,184,184,195,206,215,224,236,249,259,276,282,302,317,320,336,352,363,372,381,394,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45128
199,384,22,16,16,19,30,30,38,55,55,65,68,75,75,98,109,125,146,161,171,174,189,189,195,198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45142
204,384,25,16,16,19,35,37,37,53,55,61,62,68,68,93,107,124,140,154,157,167,191,191,199,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45145
307,512,33,16,16,26,39,39,42,59,67,67,67,82,101,104,119,137,154,170,170,174,189,189,200,213,228,239,250,256,267,277,288,296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45153
194,384,44,16,16,17,33,37,39,55,61,65,68,73,73,98,115,133,149,164,164,169,184,184,191,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45164
201,384,50,16,16,17,37,37,38,52,57,60,64,74,74,94,111,130,144,159,166,176,190,190,195,199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45170
201,384,52,16,16,17,32,36,37,53,60,64,64,74,93,99,115,129,147,162,172,176,191,191,197,198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45172
220,384,16,16,16,24,39,39,42,57,62,64,67,78,97,98,114,132,148,164,164,166,181,181,195,206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45190
295,528,17,16,16,22,37,38,38,55,55,65,67,75,76,96,113,128,143,160,160,162,175,175,188,194,207,215,225,238,250,253,262,271,281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45191
304,512,8,16,16,26,40,40,44,60,61,61,70,80,101,103,121,136,150,168,168,173,189,189,197,210,227,235,247,253,264,272,286,292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45204
210,384,27,16,16,19,35,35,38,54,60,62,66,76,76,98,113,129,145,157,162,181,196,196,204,204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45223
314,512,5,16,16,20,43,45,48,63,69,71,74,84,111,113,127,143,161,175,175,180,195,195,206,226,238,248,258,266,277,287,297,304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45229
415,624,11,16,16,23,37,40,42,60,63,66,66,80,106,108,123,137,156,170,172,176,191,191,203,211,223,231,239,251,263,282,296,309,321,341,352,363,373,388,403,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45235
202,384,24,16,16,19,37,39,41,57,60,66,69,77,79,99,115,130,144,159,170,175,187,187,196,196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45248
199,384,25,16,16,19,36,37,38,55,61,64,64,76,100,100,117,133,151,166,168,171,188,188,194,196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45249
230,384,1,16,16,24,42,43,44,58,63,71,73,81,81,101,113,131,149,168,184,189,204,204,214,217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45253
365,608,12,16,16,21,39,40,43,55,63,67,67,78,103,105,123,137,156,171,171,174,189,189,203,214,224,231,241,251,267,280,294,303,308,314,330,338,346,351,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45264
379,600,13,16,16,24,41,43,44,54,58,62,67,70,70,94,111,128,144,161,161,165,180,180,189,191,203,220,236,251,257,271,288,298,312,323,327,344,357,374,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45265
396,624,12,16,16,16,36,38,39,53,58,63,65,74,75,94,110,125,142,159,159,162,178,178,186,188,205,221,229,246,260,272,289,300,311,322,330,341,348,361,388,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45288
202,384,22,16,16,17,34,38,42,59,65,65,65,73,99,101,115,130,148,163,169,175,190,190,196,199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45298
224,384,1,16,16,24,39,42,43,61,61,69,70,76,80,95,114,124,140,163,179,185,201,201,209,220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45301
202,384,22,16,16,19,33,38,40,55,60,60,65,74,98,101,116,133,151,166,176,178,192,192,200,201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45346
215,384,23,16,16,17,35,36,37,54,58,63,65,73,76,101,118,135,151,167,170,186,203,203,204,212,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45347
317,512,5,16,16,20,45,45,47,64,70,72,75,82,109,113,129,145,158,177,177,182,196,196,211,227,240,249,260,268,275,288,299,306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45353
409,640,13,16,16,21,39,39,44,57,60,65,66,75,78,96,113,129,144,162,162,166,176,176,186,189,205,216,223,240,255,272,287,296,308,320,327,336,351,363,376,397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45361
221,384,17,16,16,19,33,33,39,56,59,66,68,75,77,96,113,128,144,162,163,189,209,209,215,218,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45389
195,384,22,16,16,19,36,36,38,55,60,63,63,73,96,101,117,133,148,166,166,170,181,181,190,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45394
409,688,8,16,16,23,39,39,39,57,60,67,68,77,80,99,115,127,147,163,163,163,179,179,190,192,203,215,225,231,243,245,262,271,286,298,306,318,330,343,350,360,371,381,395,-1,-1,-1,-1,-1,-1,-1,-1,45456
399,624,10,16,16,23,32,37,39,53,59,62,62,75,100,103,120,134,154,168,168,171,189,189,199,209,220,231,241,251,265,274,292,303,313,323,339,345,357,372,388,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45458
271,488,19,16,16,25,44,44,47,62,68,75,77,85,85,106,121,138,155,171,171,175,193,193,198,198,215,223,232,240,250,259,267,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45467
226,384,1,16,16,23,43,44,45,62,64,72,73,81,81,99,116,133,149,162,181,184,202,202,210,220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45475
437,680,10,16,16,27,42,42,44,59,59,59,69,79,80,96,113,129,145,161,161,165,180,180,188,190,207,218,228,241,254,260,272,288,303,314,319,335,344,348,376,388,395,418,431,-1,-1,-1,-1,-1,-1,-1,-1,45484
185,384,44,16,16,19,35,35,35,53,59,64,67,76,76,94,109,124,139,153,157,160,174,174,181,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45518
227,384,1,16,16,24,39,41,41,58,63,69,71,77,77,102,120,137,154,167,187,192,207,207,211,226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45530
202,384,22,16,16,19,34,35,37,53,59,63,63,73,100,102,120,135,151,169,173,176,187,187,197,198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45551
406,640,10,16,16,24,37,37,40,59,64,66,68,78,100,101,116,134,151,163,166,167,185,185,198,209,218,229,237,253,265,272,287,308,322,329,339,357,365,376,386,397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45564
218,384,15,16,16,22,38,38,39,59,65,65,65,80,101,104,118,133,152,164,164,172,187,187,195,206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45569
730,816,20,16,16,34,47,47,49,67,70,75,76,87,108,111,126,142,158,175,179,182,195,195,219,231,245,263,274,283,304,324,340,352,370,387,412,433,456,485,498,531,542,554,572,592,609,624,643,659,679,694,714,45574
753,816,23,16,16,34,50,50,53,69,73,75,75,89,109,112,120,141,159,177,177,182,195,195,225,242,258,266,283,295,315,332,346,361,379,396,416,434,450,466,494,517,547,566,580,596,608,625,644,670,696,710,734,45577
230,384,24,16,16,17,30,30,30,51,54,59,62,70,71,92,108,127,142,156,159,199,218,218,224,225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45578
793,816,27,16,16,41,54,57,59,75,76,81,81,94,112,118,132,149,167,184,185,186,204,204,233,253,282,294,314,328,345,373,392,403,417,435,461,481,508,525,547,568,594,609,627,641,649,662,698,719,738,759,773,45581
236,384,0,16,16,21,37,39,42,58,63,65,70,81,101,101,120,136,151,162,179,193,207,207,216,229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45590
440,688,10,16,16,23,42,43,43,60,63,71,72,81,83,110,127,142,157,173,173,176,191,191,199,202,218,227,239,252,265,278,285,299,307,316,329,335,346,356,378,387,400,415,429,-1,-1,-1,-1,-1,-1,-1,-1,45600
489,816,3,16,16,18,36,38,39,56,61,64,64,67,67,82,98,114,131,147,147,150,166,166,173,178,190,196,204,214,224,237,247,258,270,279,287,293,307,317,332,351,361,371,381,391,400,406,422,437,449,464,472,45793
303,544,7,16,16,24,39,40,41,58,64,64,64,70,70,85,100,113,134,149,150,152,167,167,179,182,198,198,208,224,236,247,256,261,273,282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45797
380,616,14,16,16,25,42,42,42,62,67,67,67,75,76,88,103,119,136,151,152,156,172,172,178,183,200,210,217,233,251,264,273,288,298,310,327,331,341,363,379,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45804
552,816,17,16,16,34,53,54,54,72,74,77,81,86,104,110,126,143,152,173,173,176,186,186,202,224,238,244,256,266,280,293,297,302,315,332,335,349,369,375,383,391,404,420,433,446,458,469,483,492,507,529,538,45807
280,528,23,16,16,23,37,37,40,54,60,63,63,63,63,81,97,111,129,144,144,149,163,163,173,181,193,205,214,224,235,241,248,258,268,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45813
408,736,15,16,16,20,36,36,40,55,57,65,65,68,68,89,105,119,135,150,150,150,171,171,181,186,205,216,225,233,242,261,267,279,292,300,310,318,330,335,339,348,355,362,374,383,391,397,-1,-1,-1,-1,-1,45833
555,816,16,16,16,33,51,51,51,68,74,76,81,89,105,105,120,141,157,173,173,176,190,190,204,218,238,248,259,266,280,294,296,304,312,333,341,350,367,377,388,393,404,422,436,443,461,469,483,493,508,530,538,45834
181,384,17,16,16,17,35,36,39,55,56,56,56,67,67,84,100,115,134,147,151,151,168,168,174,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45835
317,528,5,16,16,23,41,43,44,61,64,67,69,75,106,108,124,140,156,173,173,176,194,194,206,224,234,243,252,259,269,279,286,295,304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45849
300,528,18,16,16,23,39,40,43,59,64,67,67,73,73,100,114,132,147,164,164,167,182,182,191,197,212,221,232,242,253,259,265,277,285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45862
450,656,10,16,16,22,39,40,41,54,60,64,68,76,96,96,117,133,149,165,165,169,183,183,192,206,215,226,234,248,260,277,286,306,323,338,353,369,380,390,405,418,434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45877
434,712,11,16,16,21,41,41,45,59,66,69,69,73,75,100,109,132,149,163,164,168,182,182,191,191,215,228,236,245,263,273,284,291,303,312,318,328,335,342,350,360,376,390,401,413,428,-1,-1,-1,-1,-1,-1,45878
194,384,6,16,16,17,35,36,36,56,62,64,64,70,70,86,103,120,137,154,156,167,182,182,189,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45899
395,616,12,16,16,22,42,43,43,62,64,64,71,80,98,103,119,137,152,167,167,172,187,187,197,211,220,226,241,252,264,274,293,300,310,321,333,353,366,375,389,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45905
536,816,19,16,16,48,64,64,67,83,86,89,90,101,116,119,136,152,167,182,182,182,203,203,223,244,252,267,285,302,321,333,351,363,376,386,396,399,412,417,428,433,436,447,456,467,472,485,495,501,514,525,531,45938
180,384,2,16,16,19,35,36,38,52,56,58,61,71,83,83,101,118,129,148,148,153,170,170,177,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45948
411,704,10,16,16,24,41,41,43,55,62,67,68,72,72,91,108,122,140,152,157,160,172,172,183,185,192,199,212,217,226,238,246,256,263,277,293,301,312,319,339,349,358,372,384,391,-1,-1,-1,-1,-1,-1,-1,45956
195,384,13,16,16,17,34,34,35,53,58,58,62,66,66,85,101,115,134,150,151,173,190,190,195,195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45959
430,696,14,16,16,24,39,39,42,54,59,65,65,69,69,88,106,120,137,154,155,155,171,171,182,182,206,214,226,239,250,262,271,286,298,307,319,327,334,342,353,368,379,393,406,412,-1,-1,-1,-1,-1,-1,-1,45960
505,816,3,16,16,18,38,38,42,58,63,67,67,72,74,94,114,130,144,161,162,166,179,179,191,193,208,212,220,229,238,254,263,274,285,296,303,309,320,331,349,366,377,388,397,405,414,425,437,448,463,474,490,45978
315,544,6,16,16,24,42,42,44,61,62,70,70,74,74,97,116,131,144,164,164,167,182,182,193,195,213,217,223,236,250,257,269,273,286,295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45981
210,384,16,16,16,22,37,40,42,59,62,66,70,78,94,97,112,128,146,161,161,165,180,180,188,195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45991
214,384,20,16,16,22,38,38,40,56,59,61,65,74,91,93,108,125,140,156,157,160,174,174,187,199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45995
314,544,7,16,16,21,41,42,43,61,65,68,70,70,75,90,108,123,143,160,161,164,178,178,190,190,209,210,217,236,246,257,266,270,283,293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46008
376,608,13,16,16,21,35,35,42,62,62,62,71,78,98,101,118,132,147,166,167,171,186,186,198,210,216,227,235,245,256,274,289,297,310,322,333,340,355,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46014
189,384,18,16,16,19,36,37,39,54,60,64,64,70,70,89,104,121,136,155,156,161,177,177,183,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46019
192,384,2,16,16,19,37,37,37,56,59,63,65,75,96,97,114,131,147,163,165,166,183,183,189,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46031
306,528,5,16,16,22,38,40,42,59,63,65,71,79,96,102,118,134,150,166,166,170,184,184,198,214,225,233,241,249,258,268,277,287,293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46034
385,592,15,16,16,20,37,38,39,56,57,62,62,68,68,91,107,122,137,155,156,156,173,173,177,184,197,207,224,241,249,259,270,287,301,314,322,346,368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46044
188,384,16,16,16,19,35,35,37,54,57,60,63,72,93,95,111,126,141,156,159,162,177,177,182,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46045
195,384,18,16,16,19,37,37,37,55,58,61,61,68,68,89,101,121,134,151,152,168,182,182,191,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46047
305,528,5,16,16,23,38,38,42,58,61,64,68,78,103,104,119,134,150,164,164,169,183,183,196,214,223,229,240,246,256,269,276,284,292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46093
194,384,7,16,16,17,32,32,36,52,54,58,61,63,93,97,112,127,142,161,163,166,183,183,189,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46095
307,528,8,16,16,23,38,41,43,58,62,66,67,77,101,105,119,137,154,168,171,172,189,189,199,215,224,234,244,248,260,271,278,287,294,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46096
395,616,13,16,16,25,41,41,43,58,61,64,68,78,103,105,120,136,152,168,168,173,185,185,200,207,217,228,236,246,260,274,295,302,312,321,336,355,365,380,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46101
296,528,21,16,16,23,37,37,40,57,63,67,67,71,72,92,108,125,142,158,158,163,178,178,189,195,207,218,227,239,249,249,261,272,282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46109
300,544,6,16,16,24,41,41,42,50,62,67,67,71,72,85,101,117,133,146,146,152,167,167,176,181,198,200,209,224,235,245,253,260,272,284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46120
415,712,12,16,16,21,38,38,42,56,62,65,67,67,71,84,100,115,131,146,146,151,165,165,172,176,188,197,211,220,239,252,261,269,281,290,298,305,314,318,329,338,354,368,377,392,405,-1,-1,-1,-1,-1,-1,46126
173,384,19,16,16,17,34,34,34,49,49,59,61,64,64,78,94,111,126,141,143,147,161,161,167,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46133
280,528,24,16,16,23,36,36,40,56,61,61,65,69,70,84,97,113,122,144,144,146,163,163,173,178,191,201,212,222,234,239,247,255,267,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46138
186,384,6,16,16,17,31,31,36,54,58,62,63,67,67,86,99,113,133,148,149,161,175,175,180,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46149
431,648,12,16,16,26,43,43,43,60,63,65,69,76,100,102,118,134,151,166,166,171,187,187,198,210,218,231,240,254,264,280,289,306,314,328,342,358,367,384,392,405,422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46155
442,704,13,16,16,24,38,38,41,59,64,67,69,72,72,84,106,123,138,155,156,158,170,170,181,181,202,214,223,236,253,260,272,279,296,306,313,322,335,344,353,377,389,398,414,430,-1,-1,-1,-1,-1,-1,-1,46156
185,384,14,16,16,19,34,34,34,51,56,56,62,71,93,94,108,127,143,159,160,160,176,176,183,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46157
192,384,16,16,16,17,34,34,38,50,59,62,62,66,68,86,98,115,132,150,151,164,182,182,188,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46159
384,624,12,16,16,23,33,33,33,59,60,65,69,77,95,98,111,128,145,157,160,162,179,179,191,202,211,217,231,248,257,267,283,292,301,313,327,334,346,361,376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46186
211,384,16,16,16,24,38,40,42,59,64,66,70,73,96,98,113,129,146,162,162,166,180,180,189,196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46190
184,384,2,16,16,17,34,34,34,52,52,56,61,67,88,88,107,122,137,152,155,158,172,172,179,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46206
