size_compress,headers_length,packets_rank,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
170,384,0,16,16,23,37,37,37,50,50,73,80,80,97,101,115,130,134,134,144,153,165,165,170,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216511
181,384,2,16,16,17,32,33,35,53,58,66,72,79,94,96,111,127,143,160,163,163,178,178,181,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216513
666,816,3,16,16,33,49,49,52,69,71,82,87,93,106,109,124,142,157,170,176,178,193,193,207,207,224,252,264,282,294,305,321,336,357,372,392,402,416,427,447,464,490,515,536,548,564,575,597,613,624,640,652,216523
178,384,0,16,16,23,36,36,36,55,63,76,85,85,103,103,121,138,143,144,152,156,170,170,178,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216530
177,384,8,16,16,17,25,32,32,49,53,64,70,76,87,90,104,120,136,151,155,161,177,177,177,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216548
181,384,6,16,16,17,31,31,36,52,57,61,61,76,77,86,106,123,139,157,163,165,178,178,178,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216556
711,816,3,16,16,32,48,50,50,68,70,80,87,92,108,111,121,139,159,174,174,183,197,197,212,212,230,257,272,287,298,311,327,344,363,371,388,402,424,440,454,485,524,545,568,583,599,619,644,659,673,682,695,216563
184,384,9,16,16,17,32,33,38,52,58,62,62,75,77,88,106,122,137,153,154,168,184,184,184,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216579
329,816,4,16,16,39,48,48,58,77,86,86,86,99,103,116,131,146,165,178,180,182,199,199,215,215,216,217,219,219,219,228,228,228,232,241,248,250,250,255,256,260,265,269,269,269,279,280,290,292,297,306,314,216584
213,384,7,16,16,17,33,38,40,57,60,73,77,80,97,98,116,131,146,162,162,193,211,213,213,213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216597
180,384,8,16,16,17,30,30,34,54,55,66,72,77,89,93,108,125,140,155,160,164,177,177,177,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216598
174,384,2,16,16,17,31,32,35,51,56,66,71,75,89,90,107,123,141,157,157,160,172,172,174,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216602
328,816,5,16,16,32,47,50,52,72,78,81,83,94,97,113,128,145,161,176,181,184,200,200,213,213,213,218,221,224,224,227,229,232,234,239,249,250,252,254,254,261,266,270,270,273,279,279,290,292,299,306,317,216729
195,384,8,16,16,16,31,36,37,50,56,65,72,77,95,95,114,129,147,162,162,184,195,195,195,195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216732
187,384,9,16,16,16,32,32,32,50,55,63,72,76,95,96,112,131,145,162,165,169,186,186,186,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216733
178,384,0,16,16,20,35,37,39,53,56,71,77,77,106,107,124,139,141,144,147,157,171,171,178,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216735
215,384,6,16,16,16,29,33,34,53,55,66,72,78,99,100,117,133,151,166,166,200,213,213,215,215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216741
183,384,7,16,16,16,31,32,32,51,55,65,72,76,87,94,109,127,144,161,164,169,183,183,183,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216751
180,384,4,16,16,16,31,33,37,51,60,63,63,76,78,94,110,127,143,157,160,163,180,180,180,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216766
332,816,5,16,16,32,48,51,55,72,79,79,79,96,98,113,126,145,153,178,182,183,199,199,216,216,216,216,216,224,224,226,231,231,233,242,249,250,250,255,257,262,267,270,272,273,279,281,290,292,299,306,318,216767
185,384,1,16,16,20,35,37,37,54,63,63,63,78,79,93,109,125,141,154,157,163,172,172,185,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216774
599,816,3,16,16,39,52,56,59,76,77,87,94,98,120,122,136,155,170,182,195,198,213,213,227,228,236,245,259,270,279,284,295,311,327,344,367,385,398,417,426,443,459,475,485,500,510,521,528,543,555,572,588,216785
193,384,9,16,16,16,32,32,37,52,62,64,64,77,79,93,108,125,143,159,159,172,193,193,193,193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216791
198,384,6,16,16,16,31,32,34,50,53,63,70,75,91,93,107,124,139,154,154,181,195,195,198,198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216807
186,384,5,16,16,16,28,34,34,53,60,64,64,77,79,92,111,129,146,161,165,168,184,184,184,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216815
216,384,6,16,16,16,31,32,35,48,54,66,70,77,93,97,114,131,149,163,163,202,214,214,214,214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216816
178,384,7,16,16,16,31,31,34,49,50,61,68,70,91,91,106,127,145,158,162,166,178,178,178,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216817
179,384,2,16,16,16,31,33,33,50,53,62,68,75,94,96,113,127,145,165,165,168,179,179,179,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216821
180,384,7,16,16,16,29,29,35,49,52,65,69,76,94,94,114,128,147,160,163,172,180,180,180,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216914
176,384,2,16,16,16,29,29,33,49,49,62,68,73,86,91,105,118,140,156,156,161,176,176,176,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216937
186,384,2,16,16,16,29,29,33,51,55,66,73,78,96,98,117,132,146,166,167,168,186,186,186,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216955
226,384,7,16,16,16,30,33,36,52,56,63,72,78,98,100,116,130,149,166,168,208,226,226,226,226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216960
177,384,0,16,16,20,32,32,37,55,60,74,81,84,102,102,119,133,137,142,150,154,169,169,177,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216963
194,384,1,16,16,20,31,37,39,51,63,63,63,78,79,98,113,130,145,165,169,171,186,186,194,194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216974
941,816,6,16,16,38,55,55,60,75,85,85,88,101,103,123,140,155,171,191,197,200,216,227,246,291,324,362,380,415,432,461,476,494,514,532,559,577,628,646,664,678,693,716,743,773,794,815,841,861,895,910,928,217017
179,384,0,16,16,20,33,37,38,49,55,74,79,83,104,107,123,139,141,141,152,160,176,176,179,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217022
1075,816,6,16,16,35,47,47,56,72,79,82,82,96,96,114,131,148,157,179,181,181,203,212,248,297,347,399,430,460,482,526,538,565,599,616,642,669,694,714,760,785,806,818,841,860,907,933,963,989,1010,1033,1052,217028
178,384,2,16,16,16,32,33,36,51,53,61,66,73,95,96,111,127,143,158,161,164,175,175,178,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217035
199,384,7,16,16,16,29,29,34,52,54,63,68,74,96,97,112,125,144,161,161,186,199,199,199,199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217040
193,384,9,16,16,16,31,31,34,51,58,61,62,76,78,95,112,128,141,158,158,174,193,193,193,193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217052
736,816,3,16,16,34,49,50,53,69,71,81,87,92,113,113,129,146,161,177,179,186,201,201,216,218,240,260,271,291,302,310,320,326,337,357,374,385,418,441,468,488,528,547,568,580,611,619,640,655,669,686,708,217080
205,384,9,16,16,16,30,32,38,58,66,68,68,82,82,102,116,133,150,168,170,179,205,205,205,205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217105
195,384,1,16,16,20,35,35,39,52,58,58,58,77,78,97,112,130,144,162,166,169,184,184,192,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217117
192,384,1,16,16,20,35,35,37,52,61,61,61,74,78,99,112,131,148,162,164,168,183,183,192,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217127
179,384,2,16,16,16,30,30,35,51,53,64,71,76,91,91,109,125,142,157,160,162,175,175,175,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217138
183,384,8,16,16,16,31,33,36,50,50,63,69,75,90,92,110,126,141,158,162,165,183,183,183,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217261
185,384,0,16,16,20,35,37,37,58,61,77,84,85,105,109,120,142,147,148,154,163,178,178,185,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217263
177,384,2,16,16,16,32,34,36,52,55,66,72,77,91,94,109,125,141,160,160,160,177,177,177,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217285
659,816,3,16,16,30,45,45,45,66,67,78,83,90,103,106,120,136,154,172,176,179,190,190,206,207,231,246,263,281,291,301,309,327,342,356,379,387,405,420,435,459,479,496,525,540,554,564,588,608,617,631,640,217286
1015,816,6,16,16,38,49,49,58,77,85,85,85,102,103,115,131,148,164,181,185,186,203,212,261,280,308,330,367,407,421,459,486,519,556,581,601,618,635,683,709,731,767,781,800,820,847,870,897,917,940,960,990,217299
177,384,2,16,16,16,31,31,36,46,53,60,70,74,88,92,107,124,141,157,158,161,175,175,175,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217306
193,384,4,16,16,16,32,34,38,54,66,68,68,81,81,96,112,127,144,160,161,177,193,193,193,193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217328
189,384,9,16,16,16,33,33,38,53,61,61,65,75,75,90,105,124,141,154,158,171,187,187,187,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217333
178,384,2,16,16,16,29,32,34,48,48,62,69,72,89,92,106,125,142,155,155,159,177,177,177,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217336
186,384,9,16,16,16,31,33,35,52,61,61,61,76,78,90,105,121,138,154,157,170,186,186,186,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217343
1066,816,6,16,16,35,49,50,54,68,78,80,81,95,96,106,124,139,155,171,171,171,194,205,241,287,339,392,421,452,476,516,533,559,590,607,633,659,686,706,752,777,799,811,828,852,899,925,956,979,999,1023,1044,217360
210,384,7,16,16,16,28,32,34,52,54,64,71,76,87,92,107,124,142,158,159,192,210,210,210,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217372
206,384,7,16,16,16,31,32,32,51,53,60,69,75,90,96,108,126,146,161,161,190,206,206,206,206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217382
190,384,8,16,16,16,29,33,33,49,56,67,71,76,97,100,116,132,148,164,168,172,190,190,190,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217383
341,816,5,16,16,40,54,59,63,82,86,91,92,106,106,119,139,155,170,190,192,193,210,210,226,226,226,226,229,233,233,238,238,238,243,252,259,260,260,264,267,273,274,281,282,282,289,289,299,303,309,317,327,217400
1060,816,6,16,16,38,51,53,58,71,78,78,84,96,96,114,130,147,157,182,187,190,207,217,249,299,321,347,375,400,425,457,484,507,524,554,567,597,639,660,694,721,782,804,826,862,875,916,931,960,988,1002,1025,217401
197,384,10,16,16,16,33,35,36,53,63,65,65,78,78,96,109,126,143,161,161,175,197,197,197,197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217405
171,384,0,16,16,20,34,34,37,50,56,68,76,82,95,99,111,131,136,136,143,150,162,162,170,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217406
180,384,4,16,16,16,27,32,37,52,62,64,65,77,77,95,110,126,144,159,159,165,180,180,180,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217410
988,816,6,16,16,34,48,48,48,68,78,78,78,95,96,110,127,142,160,179,184,188,202,212,238,262,292,311,334,366,388,411,434,457,489,509,533,556,592,618,640,664,701,735,765,793,819,839,865,907,918,949,969,217423
201,384,7,16,16,16,30,32,35,54,59,69,75,80,93,95,105,129,144,161,163,187,201,201,201,201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217435
180,384,0,16,16,20,29,38,39,57,61,78,83,87,98,103,122,137,142,143,151,158,173,173,180,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217438
186,384,9,16,16,16,27,32,36,55,63,64,66,79,80,93,111,125,141,155,155,175,186,186,186,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217447
345,816,5,16,16,44,48,63,66,77,90,91,93,106,106,125,140,158,174,189,193,197,214,214,230,230,230,230,234,234,234,241,244,246,246,254,262,262,262,266,270,275,279,285,285,287,292,292,304,305,313,321,331,217453
186,384,7,16,16,16,30,33,35,53,54,66,72,75,95,99,116,133,150,164,168,168,186,186,186,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217495
193,384,9,16,16,16,29,29,36,52,59,62,63,75,75,96,113,127,146,159,161,176,192,192,192,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217497
184,384,8,16,16,16,31,32,32,49,52,62,68,68,86,92,105,124,142,156,159,165,182,182,182,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217516
187,384,6,16,16,16,32,32,35,51,59,61,61,73,73,99,114,130,146,164,168,171,187,187,187,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217594
208,384,9,16,16,16,32,34,37,57,62,68,68,78,78,108,122,138,155,170,172,188,208,208,208,208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217607
223,384,7,16,16,16,31,31,34,51,53,64,71,75,96,99,115,132,146,163,163,202,221,221,221,221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217615
190,384,1,16,16,20,36,38,41,55,64,65,65,79,79,93,109,127,141,154,162,162,181,181,190,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217629
209,384,8,16,16,16,31,33,33,58,58,72,76,83,102,103,120,136,153,170,170,190,206,209,209,209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217646
202,384,8,16,16,16,33,34,38,53,62,62,62,79,80,98,118,132,149,163,163,176,201,201,201,201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217699
178,384,6,16,16,16,32,33,35,50,59,61,62,75,76,90,106,121,137,158,160,164,178,178,178,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217724
645,816,3,16,16,35,48,52,52,69,74,85,88,96,115,115,133,150,166,181,184,184,202,202,216,216,227,238,252,257,270,287,307,333,341,376,381,400,410,433,439,454,464,480,509,522,530,549,561,575,594,611,624,217731
183,384,5,16,16,16,32,36,40,54,63,65,65,77,77,95,113,128,145,161,166,166,183,183,183,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217733
178,384,5,16,16,16,29,31,36,50,58,62,62,74,74,93,107,124,140,155,159,163,178,178,178,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217742
185,384,7,16,16,16,28,28,34,51,51,64,70,76,98,99,112,130,146,162,165,169,185,185,185,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217744
195,384,9,16,16,16,32,33,37,52,55,63,63,77,78,94,106,127,140,158,160,174,195,195,195,195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217775
190,384,1,16,16,20,35,37,38,54,58,58,58,77,78,93,106,125,143,155,162,163,180,180,190,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217796
184,384,4,16,16,16,32,33,39,55,64,67,68,77,77,99,115,130,147,161,164,166,180,180,180,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217799
332,816,5,16,16,31,47,53,54,70,79,81,82,94,94,112,128,142,161,177,180,184,194,199,216,216,217,217,221,222,224,229,230,230,230,240,247,251,251,255,255,262,266,271,271,273,278,280,290,292,299,302,314,217800
218,384,7,16,16,16,31,31,31,52,57,64,72,78,99,99,116,133,150,163,163,196,218,218,218,218,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217802
233,384,6,16,16,16,30,31,31,45,55,67,73,77,97,99,117,130,147,165,166,213,230,230,233,233,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217811
189,384,1,16,16,20,31,37,39,53,62,62,62,77,78,91,109,125,141,154,161,162,177,177,189,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217824
1083,816,6,16,16,27,46,49,53,64,70,72,72,76,76,94,108,129,146,161,164,168,185,192,233,264,309,378,403,419,459,495,529,558,591,615,628,668,694,732,761,786,806,837,853,865,899,928,955,991,1014,1041,1070,422465
169,384,7,16,16,17,32,35,38,54,55,55,55,60,62,82,98,113,128,144,150,150,169,169,169,169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422466
172,384,0,16,16,23,37,39,42,56,59,69,70,77,96,97,115,130,135,136,142,152,165,165,172,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422470
328,816,5,16,16,39,59,62,67,83,83,83,83,87,87,107,125,144,159,172,179,182,199,199,215,215,215,217,219,219,223,227,227,227,234,242,247,247,251,254,254,261,265,270,271,271,277,277,283,287,296,314,318,422475
187,384,9,16,16,17,33,34,36,58,59,59,59,65,65,85,102,118,134,152,154,170,187,187,187,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422479
179,384,0,16,16,23,38,39,41,60,62,73,75,81,105,108,122,139,142,142,149,153,172,172,179,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422505
173,384,4,16,16,17,31,33,38,55,55,58,58,61,61,84,103,119,135,150,150,153,166,166,166,166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422509
183,384,8,16,16,17,28,28,33,52,56,67,69,73,92,95,112,122,145,157,164,168,182,182,183,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422513
176,384,2,16,16,17,30,30,30,50,56,65,67,67,93,97,112,128,144,158,161,163,176,176,176,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422549
166,384,6,16,16,17,30,30,35,53,54,56,56,59,61,81,97,109,129,146,149,151,166,166,166,166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422553
470,816,3,16,16,32,48,49,52,69,71,81,86,90,112,112,131,148,164,178,182,184,202,202,211,211,225,238,255,263,271,286,300,319,323,335,346,354,358,368,377,380,386,389,401,403,412,418,430,437,449,458,461,422560
177,384,8,16,16,17,30,32,34,52,54,64,64,72,93,95,111,128,142,161,162,168,177,177,177,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422584
183,384,9,16,16,17,32,35,37,57,57,59,59,64,64,85,101,116,134,153,153,169,183,183,183,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422585
590,816,3,16,16,36,53,54,56,68,74,81,85,93,104,104,123,140,155,170,175,178,194,194,207,207,215,230,246,253,268,277,292,314,324,340,353,374,387,395,417,428,437,448,457,477,497,515,526,537,551,561,576,422655
